ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
98,Night,112.872,7.333,2,E_Amb_L,Practice,Unexpected,Red,Left,120.204,7.288,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,7.432,2,E_Amb_L,Practice,Unexpected,Red,Left,120.303,7.387,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,7.538,2,E_Amb_L,Practice,Unexpected,Red,Left,120.409,7.493,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,7.636,2,E_Amb_L,Practice,Unexpected,Red,Left,120.507,7.591,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,7.735,2,E_Amb_L,Practice,Unexpected,Red,Left,120.607,7.691,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,7.834,2,E_Amb_L,Practice,Unexpected,Red,Left,120.706,7.789,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,7.933,2,E_Amb_L,Practice,Unexpected,Red,Left,120.805,7.889,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,8.031,2,E_Amb_L,Practice,Unexpected,Red,Left,120.903,7.987,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,8.129,2,E_Amb_L,Practice,Unexpected,Red,Left,121.001,8.084,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,8.24,2,E_Amb_L,Practice,Unexpected,Red,Left,121.112,8.196,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,8.336,2,E_Amb_L,Practice,Unexpected,Red,Left,121.207,8.291,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,8.436,2,E_Amb_L,Practice,Unexpected,Red,Left,121.307,8.391,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,8.533,2,E_Amb_L,Practice,Unexpected,Red,Left,121.405,8.488,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,8.633,2,E_Amb_L,Practice,Unexpected,Red,Left,121.505,8.588,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,8.732,2,E_Amb_L,Practice,Unexpected,Red,Left,121.604,8.687,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,8.829,2,E_Amb_L,Practice,Unexpected,Red,Left,121.701,8.784,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,112.872,8.939,2,E_Amb_L,Practice,Unexpected,Red,Left,121.81,8.894,0,0.868,2.091,,7.948,1,TrialEnd,115.549,2.633,Amber,0,1.271,50,50,0,0
98,Night,122.156,0.044,3,U_Red_L,Practice,Unexpected,Amber,Left,122.199,0,0,0.838,-0.002,,3.354,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.098,3,U_Red_L,Practice,Unexpected,Amber,Left,122.254,0.055,0,0.838,-0.002,,3.354,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.113,3,U_Red_L,Practice,Unexpected,Amber,Left,122.269,0.07,0,0.843,-0.002,,0.039,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.126,3,U_Red_L,Practice,Unexpected,Amber,Left,122.282,0.083,0,0.843,-0.002,,0.039,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.152,3,U_Red_L,Practice,Unexpected,Amber,Left,122.308,0.109,0,0.845,-0.002,,0.131,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.253,3,U_Red_L,Practice,Unexpected,Amber,Left,122.409,0.21,0,0.854,-0.002,,0.232,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.355,3,U_Red_L,Practice,Unexpected,Amber,Left,122.511,0.312,0,0.863,-0.002,,0.177,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.446,3,U_Red_L,Practice,Unexpected,Amber,Left,122.602,0.403,0,0.868,-0.002,,0.081,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.55,3,U_Red_L,Practice,Unexpected,Amber,Left,122.705,0.506,0,0.871,-0.002,,0.009,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.647,3,U_Red_L,Practice,Unexpected,Amber,Left,122.802,0.603,0,0.87,-0.002,,0.024,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.748,3,U_Red_L,Practice,Unexpected,Amber,Left,122.904,0.705,0,0.869,-0.002,,0.027,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.846,3,U_Red_L,Practice,Unexpected,Amber,Left,123.001,0.802,0,0.868,-0.002,,0.017,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,0.951,3,U_Red_L,Practice,Unexpected,Amber,Left,123.106,0.907,0,0.867,-0.002,,0.006,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,1.048,3,U_Red_L,Practice,Unexpected,Amber,Left,123.204,1.005,0,0.867,-0.002,,0.001,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,1.151,3,U_Red_L,Practice,Unexpected,Amber,Left,123.307,1.108,0,0.867,-0.002,,0.004,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,1.25,3,U_Red_L,Practice,Unexpected,Amber,Left,123.405,1.206,0,0.868,-0.002,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,122.156,1.31,3,U_Red_L,Practice,Unexpected,Amber,Left,123.466,1.267,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,,,-1,50,50,0,0
98,Night,122.156,1.364,3,U_Red_L,Practice,Unexpected,Amber,Left,123.52,1.321,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,,,-1,50,50,0,0
98,Night,122.156,1.452,3,U_Red_L,Practice,Unexpected,Amber,Left,123.608,1.409,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,,,-1,50,50,0,0
98,Night,122.156,1.553,3,U_Red_L,Practice,Unexpected,Amber,Left,123.709,1.51,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,,,-1,50,50,0,0
98,Night,122.156,1.645,3,U_Red_L,Practice,Unexpected,Amber,Left,123.8,1.601,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,,,-1,50,50,0,0
98,Night,122.156,1.745,3,U_Red_L,Practice,Unexpected,Amber,Left,123.901,1.702,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,,,-1,50,50,0,0
98,Night,122.156,1.85,3,U_Red_L,Practice,Unexpected,Amber,Left,124.005,1.806,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,,,-1,50,50,0,0
98,Night,122.156,1.931,3,U_Red_L,Practice,Unexpected,Amber,Left,124.086,1.887,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,1.944,3,U_Red_L,Practice,Unexpected,Amber,Left,124.099,1.9,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,2.047,3,U_Red_L,Practice,Unexpected,Amber,Left,124.202,2.003,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,2.149,3,U_Red_L,Practice,Unexpected,Amber,Left,124.305,2.106,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,2.257,3,U_Red_L,Practice,Unexpected,Amber,Left,124.413,2.214,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,2.353,3,U_Red_L,Practice,Unexpected,Amber,Left,124.509,2.31,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,2.453,3,U_Red_L,Practice,Unexpected,Amber,Left,124.609,2.41,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,2.545,3,U_Red_L,Practice,Unexpected,Amber,Left,124.7,2.501,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,2.653,3,U_Red_L,Practice,Unexpected,Amber,Left,124.809,2.61,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,2.745,3,U_Red_L,Practice,Unexpected,Amber,Left,124.901,2.702,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,2.847,3,U_Red_L,Practice,Unexpected,Amber,Left,125.003,2.804,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,2.946,3,U_Red_L,Practice,Unexpected,Amber,Left,125.102,2.903,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,3.047,3,U_Red_L,Practice,Unexpected,Amber,Left,125.202,3.003,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,3.149,3,U_Red_L,Practice,Unexpected,Amber,Left,125.305,3.105,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,3.245,3,U_Red_L,Practice,Unexpected,Amber,Left,125.401,3.202,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,3.355,3,U_Red_L,Practice,Unexpected,Amber,Left,125.511,3.312,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,3.444,3,U_Red_L,Practice,Unexpected,Amber,Left,125.599,3.4,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,3.555,3,U_Red_L,Practice,Unexpected,Amber,Left,125.71,3.511,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,3.645,3,U_Red_L,Practice,Unexpected,Amber,Left,125.801,3.602,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,3.746,3,U_Red_L,Practice,Unexpected,Amber,Left,125.902,3.703,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,3.849,3,U_Red_L,Practice,Unexpected,Amber,Left,126.005,3.806,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,3.945,3,U_Red_L,Practice,Unexpected,Amber,Left,126.101,3.902,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,4.054,3,U_Red_L,Practice,Unexpected,Amber,Left,126.209,4.01,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,4.144,3,U_Red_L,Practice,Unexpected,Amber,Left,126.3,4.101,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,4.245,3,U_Red_L,Practice,Unexpected,Amber,Left,126.401,4.202,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,4.347,3,U_Red_L,Practice,Unexpected,Amber,Left,126.502,4.303,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,4.446,3,U_Red_L,Practice,Unexpected,Amber,Left,126.602,4.403,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,4.547,3,U_Red_L,Practice,Unexpected,Amber,Left,126.703,4.504,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,4.648,3,U_Red_L,Practice,Unexpected,Amber,Left,126.804,4.605,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,4.748,3,U_Red_L,Practice,Unexpected,Amber,Left,126.904,4.705,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,4.847,3,U_Red_L,Practice,Unexpected,Amber,Left,127.003,4.804,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,4.947,3,U_Red_L,Practice,Unexpected,Amber,Left,127.103,4.904,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,5.05,3,U_Red_L,Practice,Unexpected,Amber,Left,127.206,5.007,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,5.145,3,U_Red_L,Practice,Unexpected,Amber,Left,127.3,5.101,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,5.251,3,U_Red_L,Practice,Unexpected,Amber,Left,127.407,5.208,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,5.346,3,U_Red_L,Practice,Unexpected,Amber,Left,127.502,5.303,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,5.453,3,U_Red_L,Practice,Unexpected,Amber,Left,127.608,5.409,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,5.552,3,U_Red_L,Practice,Unexpected,Amber,Left,127.708,5.509,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,5.649,3,U_Red_L,Practice,Unexpected,Amber,Left,127.805,5.606,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,5.748,3,U_Red_L,Practice,Unexpected,Amber,Left,127.904,5.705,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,5.845,3,U_Red_L,Practice,Unexpected,Amber,Left,128.001,5.802,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,5.944,3,U_Red_L,Practice,Unexpected,Amber,Left,128.1,5.901,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,6.051,3,U_Red_L,Practice,Unexpected,Amber,Left,128.207,6.008,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,6.155,3,U_Red_L,Practice,Unexpected,Amber,Left,128.311,6.112,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,6.244,3,U_Red_L,Practice,Unexpected,Amber,Left,128.4,6.201,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,6.351,3,U_Red_L,Practice,Unexpected,Amber,Left,128.506,6.307,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,6.449,3,U_Red_L,Practice,Unexpected,Amber,Left,128.604,6.405,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,6.551,3,U_Red_L,Practice,Unexpected,Amber,Left,128.707,6.508,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,6.648,3,U_Red_L,Practice,Unexpected,Amber,Left,128.804,6.605,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,6.751,3,U_Red_L,Practice,Unexpected,Amber,Left,128.907,6.708,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,122.156,6.851,3,U_Red_L,Practice,Unexpected,Amber,Left,129.007,6.808,0,0.868,-0.002,,0.003,1,TrialEnd,123.466,1.267,Amber,1,0.621,50,50,0,0
98,Night,129.141,0.053,4,SubBlock,,,,,129.195,0.037,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,0.06,4,SubBlock,,,,,129.201,0.043,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,0.158,4,SubBlock,,,,,129.299,0.141,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,0.259,4,SubBlock,,,,,129.4,0.242,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,0.36,4,SubBlock,,,,,129.502,0.344,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,0.459,4,SubBlock,,,,,129.6,0.442,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,0.561,4,SubBlock,,,,,129.703,0.545,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,0.659,4,SubBlock,,,,,129.801,0.643,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,0.759,4,SubBlock,,,,,129.9,0.742,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,0.862,4,SubBlock,,,,,130.003,0.845,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,0.96,4,SubBlock,,,,,130.101,0.943,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,1.059,4,SubBlock,,,,,130.2,1.042,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,1.159,4,SubBlock,,,,,130.301,1.143,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,1.262,4,SubBlock,,,,,130.403,1.246,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,1.363,4,SubBlock,,,,,130.504,1.346,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,1.459,4,SubBlock,,,,,130.601,1.443,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,1.567,4,SubBlock,,,,,130.709,1.551,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,1.66,4,SubBlock,,,,,130.802,1.644,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,1.764,4,SubBlock,,,,,130.906,1.748,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,1.858,4,SubBlock,,,,,131,1.842,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,1.958,4,SubBlock,,,,,131.099,1.941,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,2.061,4,SubBlock,,,,,131.203,2.045,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,2.159,4,SubBlock,,,,,131.3,2.142,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,2.26,4,SubBlock,,,,,131.401,2.243,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,2.359,4,SubBlock,,,,,131.5,2.342,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,2.462,4,SubBlock,,,,,131.604,2.446,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,2.56,4,SubBlock,,,,,131.701,2.543,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,2.664,4,SubBlock,,,,,131.805,2.647,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,2.761,4,SubBlock,,,,,131.903,2.745,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,2.858,4,SubBlock,,,,,132,2.842,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,2.96,4,SubBlock,,,,,132.102,2.944,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,3.059,4,SubBlock,,,,,132.2,3.042,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,3.171,4,SubBlock,,,,,132.312,3.154,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,3.262,4,SubBlock,,,,,132.403,3.245,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,3.368,4,SubBlock,,,,,132.509,3.351,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,3.459,4,SubBlock,,,,,132.6,3.442,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,3.56,4,SubBlock,,,,,132.701,3.544,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,3.66,4,SubBlock,,,,,132.801,3.643,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,3.762,4,SubBlock,,,,,132.903,3.745,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,3.863,4,SubBlock,,,,,133.005,3.847,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,3.96,4,SubBlock,,,,,133.101,3.943,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,4.059,4,SubBlock,,,,,133.2,4.042,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,4.159,4,SubBlock,,,,,133.301,4.143,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,4.258,4,SubBlock,,,,,133.4,4.242,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,4.36,4,SubBlock,,,,,133.501,4.344,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,4.462,4,SubBlock,,,,,133.603,4.445,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,4.563,4,SubBlock,,,,,133.704,4.546,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,4.659,4,SubBlock,,,,,133.801,4.643,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,4.761,4,SubBlock,,,,,133.903,4.745,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,4.862,4,SubBlock,,,,,134.004,4.846,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,4.959,4,SubBlock,,,,,134.101,4.943,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,5.059,4,SubBlock,,,,,134.2,5.042,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,5.16,4,SubBlock,,,,,134.301,5.143,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,5.259,4,SubBlock,,,,,134.401,5.243,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,5.359,4,SubBlock,,,,,134.501,5.343,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,5.461,4,SubBlock,,,,,134.603,5.445,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,5.559,4,SubBlock,,,,,134.7,5.542,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,5.659,4,SubBlock,,,,,134.8,5.642,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,5.761,4,SubBlock,,,,,134.902,5.744,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,5.86,4,SubBlock,,,,,135.001,5.843,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,5.959,4,SubBlock,,,,,135.101,5.943,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,6.059,4,SubBlock,,,,,135.201,6.043,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,6.161,4,SubBlock,,,,,135.302,6.145,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,6.26,4,SubBlock,,,,,135.401,6.243,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,6.363,4,SubBlock,,,,,135.504,6.346,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,6.461,4,SubBlock,,,,,135.602,6.444,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,6.564,4,SubBlock,,,,,135.705,6.547,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,6.662,4,SubBlock,,,,,135.803,6.645,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,6.759,4,SubBlock,,,,,135.901,6.743,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,6.861,4,SubBlock,,,,,136.002,6.844,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,6.962,4,SubBlock,,,,,136.104,6.946,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,7.06,4,SubBlock,,,,,136.202,7.044,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,7.161,4,SubBlock,,,,,136.302,7.144,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,7.259,4,SubBlock,,,,,136.4,7.242,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,7.361,4,SubBlock,,,,,136.502,7.344,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,7.461,4,SubBlock,,,,,136.602,7.445,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,7.561,4,SubBlock,,,,,136.702,7.544,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,7.659,4,SubBlock,,,,,136.8,7.642,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,7.76,4,SubBlock,,,,,136.902,7.744,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,7.859,4,SubBlock,,,,,137,7.842,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,7.96,4,SubBlock,,,,,137.101,7.943,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
